YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","92621KRKHL300EC","110000479768","KIRKHILL RUBBER CO","300 E CYPRESS ST","BREA","ORANGE","CA","92821","","","33.922954","-117.895217","NO","339","Miscellaneous Manufacturing","","","","","","","339991","","","","","","1314212918852","DIBUTYL PHTHALATE","000084742","10025","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13192","0","0","0","0","0","13192","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13192","0","0","0","13192","0","0","0","0","0","0","0","13192","","1.13","ESTERLINE TECHNOLOGIES CORP","043190826"
"2014","93201WSTRN3201A","110009554721","CROP PRODUCTION SERVICES","3201 AVE 54","ALPAUGH","TULARE","CA","93201","","","35.8864","-119.5006","NO","325","Chemicals","","","","","","","325314","","","","","","1314212563391","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1879","0","0","0","0","0","1879","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2129","0","0","250","1879","0","0","0","0","0","0","0","2129","","1.35","AGRIUM INC","050365121"
"2014","9261WSDCTC45PAR","110033623835","SDC TECHNOLOGIES INC","45 PARKER","IRVINE","ORANGE","CA","92618","","","33.657368","-117.703597","NO","325","Chemicals","","","","","","","325510","","","","","","1314212804886","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","1","1.7","0","0","0","0","0","0","0","0","0","0","0","0","2.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","902.95","0","0","0","0","902.95","12.61","80.9","93.51","0","0","0","0","0","0","0","2.7","0","0","2.7","0","0","0","93.51","0","902.95","0","0","999.16","","1.47","NA",""
"2014","90221BLSTK20021","110041055666","HENKEL ELECTRONIC MATERIALS LLC","20021 SUSANA ROAD","RANCHO DOMINGUEZ","LOS ANGELES","CA","90221","","","33.84952","-118.20683","NO","325","Chemicals","","","","","","","325520","","","","","","1314213106584","SILVER","007440224","149849","NO","TRI","YES","1","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","42","0","7149.8","0","0","0","7149.8","0","0","0","0","0","0","0","0","0","0","43","0","0","1","0","42","0","0","0","7149.8","0","0","7192.8","","1.01","HENKEL CORP","051441731"
"2014","90023CHRKC3540E","110011787799","CCI INC","3540 E 26TH ST","VERNON","LOS ANGELES","CA","90058","","","34.01225","-118.20814","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1314212506911","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1.1","NA",""
"2014","94606RMCPC33323","110022811643","CEMEX OAKLAND","333 23RD AVE","OAKLAND","ALAMEDA","CA","94606","","","37.77276","-122.23583","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1314212304024","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","3","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","250","4","0","0","4","0","0","0","0","0","0","0","250","254","",".74","CEMEX INC","189840945"
"2014","91710HLLPH1468M","110043965439","KPS GLOBAL LLC","14680 MONTE VISTA AVE","CHINO","SAN BERNARDINO","CA","91710","","","33.98708","-117.69869","NO","333","Machinery","","","","","","","333415","","","","","","1314212970356","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","10","0","4625","0","0","0","4625","0","0","0","0","0","0","0","0","0","0","13","0","0","3","10","0","0","0","0","4625","0","0","4638","","","NA",""
"2014","95301JRWDN7916W","110000525325","DOLE PACKAGED FOODS LLC","7916 W BELLEVUE RD","ATWATER","MERCED","CA","95301","","","37.360372","-120.631742","NO","311","Food","","","","","","","311411","","","","","","1314212488478","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","46","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","45.65","0","0","0","0","0","0","0","0","45.65",".35","1.82","DPF HOLDINGS INC.; C/O DOLE PACKAGED FOODS LLC.","008965428"
"2014","9072WRCRFT1571M","110001201173","AEROCRAFT HEAT TREATING CO INC","15701 MINNESOTA AVENUE","PARAMOUNT","LOS ANGELES","CA","90723","","","33.89029","-118.1667","NO","332","Fabricated Metals","","","","","","","332811","","","","","","1314212763724","COBALT","007440484","150078","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","7","0","0","0","0","0","0","0","7","",".81","PRECISION CASTPARTS CORP","009027970"
"2014","90023BRGLC3150E","110000473407","BERG LACQUER CO","3150 E PICO BLVD","LOS ANGELES","LOS ANGELES","CA","900233632","","","34.017443","-118.212607","NO","325","Chemicals","","","","","","","325510","","","","","","1314212587834","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","2.7","1.3","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","",".91","BERG LACQUER CO","NA"
"2014","94565DWCHMFOOTO","110000602544","DOW CHEMICAL CO","901 LOVERIDGE RD","PITTSBURG","CONTRA COSTA","CA","94565","","","38.023129","-121.855352","NO","325","Chemicals","","","","","","","325320","325199","325180","","","","1314213057401","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","128","2","0","0","0","0","0","0","0","0","0","0","0","0","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9252","0","0","0","0","9252","130","0","0","130","0","0","0","0","0","0","0","9252","9382","",".94","THE DOW CHEMICAL CO","001381581"
"2014","90058MBLLV2619E","110027376220","EXXONMOBIL OIL CORP VERNON TERMINAL","2709 E 37TH ST","VERNON","LOS ANGELES","CA","90058","","","34.00894","-118.22188","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212870543","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".76","EXXON MOBIL CORP","001213214"
"2014","92801RSCNT223NC","110013852492","KCA ELECTRONICS INC","223-225 N CRESCENT WAY","ANAHEIM","ORANGE","CA","92801","","","33.83463","-117.94795","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1314212527788","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2014","92801RSCNT223NC","110013852492","KCA ELECTRONICS INC","223-225 N CRESCENT WAY","ANAHEIM","ORANGE","CA","92801","","","33.83463","-117.94795","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1314212527790","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10323","0","10323","",".95","NA",""
"2014","91730SCHLS11711","110000495562","SCHLOSSER FORGE CO","11711 ARROW RT","RANCHO CUCAMONGA","SAN BERNARDINO","CA","91730","","","34.09808","-117.54932","NO","332","Fabricated Metals","","","","","","","332111","","","","","","1314213045457","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","24","6","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","595","0","0","0","0","0","5","600","0","123955","0","0","0","123955","0","0","0","0","0","0","0","0","0","0","630","0","0","30","595","5","0","0","0","123955","0","0","124585","","1.18","ALCOA INC","NA"
"2014","93033CTLYT1641F","110031019332","CATALYTIC SOLUTIONS INC","1641 FISKE PL","OXNARD","VENTURA","CA","93033","","","34.18086","-119.16196","NO","333","Machinery","","","","","","","333413","","","","","","1314212971636","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","49.71","0","0","0","0","0","0","49.71","0","0","376.48","0","0","376.48","0","0","0","0","0","0","4.61","0","0","4.61","59.71","0","0","10","49.71","0","0","0","0","376.48","0","4.61","440.8","","1.05","CLEAN DIESEL TECHNOLOGIES","939742318"
"2014","90749RCPRD1801E","110017428988","TESORO LOS ANGELES REFINERY-CARSON OPERATIONS","2350 E 223RD ST","CARSON","LOS ANGELES","CA","90810","","","33.81323","-118.24298","NO","324","Petroleum","","","","","","","324110","","","","","","1314213037346","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","","1.1","TESORO CORP","008133480"
"2014","94553MNSNT1778M","110000483218","MECS INC","1778 MONSANTO WAY","MARTINEZ","CONTRA COSTA","CA","94553","","","38.02342","-122.053723","NO","325","Chemicals","","","","","","","325998","","","","","","1314212804330","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","E I DU PONT DE NEMOURS & CO","001315704"
"2014","91745HLLBR15017","110000477840","HILL BROTHERS CHEMICAL CO","15017 E CLARK AVE","CITY OF INDUSTRY","LOS ANGELES","CA","91745","","","34.02","-117.976944","NO","325","Chemicals","","","","","","","325510","325180","424690","","","","1314212625673","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","65","0","5","0","0","0","0","0","0","0","0","0","0","0","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","71","0","0","5","0","1","0","0","0","0","0","0","6","65","1.1","HILL BROTHERS CHEMICAL CO","056599178"
"2014","90280LNDYT9301S","110001187144","LUNDAY-THAGARD CO DBA WORLD OIL REFINING","9301 GARFIELD AVE","SOUTH GATE","LOS ANGELES","CA","90280","","","33.946295","-118.16704","NO","324","Petroleum","","","","","","","324110","","","","","","1314213105479","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","9","12","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","24","0","0","8","0","0","8","0","0","0","0","0","0","0","0","0","0","45","0","0","21","24","0","0","0","0","8","1200","0","1253","0",".59","WORLD OIL CORP","072937436"
"2014","90748NNPCF2402E","110000746658","ULTRAMAR INC WILMINGTON REFINERY","2402 E. ANAHEIM STREET","WILMINGTON","LOS ANGELES","CA","90744","","","33.7783","-118.2351","NO","324","Petroleum","","","","","","","324110","","","","","","1314212869604","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","3","420","0","0","0","0","0","0","0","0","0","0","0","0","423","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","423","0","0","423","0","0","0","0","0","0","0","0","423","",".99","VALERO ENERGY CORP","155946312"
"2014","93502CLFRN9350O","110017431233","CALPORTLAND CO MOJAVE PLANT","9350 OAK CREEK RD","MOJAVE","KERN","CA","93501","","","35.029298","-118.316236","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1314212460327","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0002339","0","0","0","0","0","0","0","0","0","0","0","0",".1062","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1062","0","0",".1062","0","0","0","0","0","0","0","0",".1062","","1.07","TAIHEIYO CEMENT USA INC","175418052"
"2014","94555SCNTF6550D","110015779503","OMRON SCIENTIFIC TECHNOLOGIES INC","6550 DUMBARTON CIR","FREMONT","ALAMEDA","CA","94555","","","37.55022","-122.05923","NO","334","Computers and Electronic Products","","","","","","","334513","","","","","","1314212400396","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85","0","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85","0","0","85","",".71","OMRON MANAGEMENT CENTER OF AMERICA INC","614706620"
"2014","90031CMXCN625LA","110025332593","CEMEX LOS ANGELES PLANT","625 LAMAR","LOS ANGELES","LOS ANGELES","CA","90031","","","34.06621","-118.22276","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1314212616395","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.4","0","0","0","0","0","0","17.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.4","0","0","0","17.4","0","0","0","0","0","0","0","17.4","","1.1","CEMEX INC","049084403"
"2014","93274KRFTG800EP","110038364427","SAPUTO CHEESE USA INC","800 E PAIGE AVE","TULARE","TULARE","CA","93274","","","36.1821","-119.33512","NO","311","Food","","","","","","","311513","","","","","","1314212400636","PERACETIC ACID","000079210","7682","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45168","45168","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45168","0","0","0","0","0","0","0","0","0","0","0","45168","45168","","1","SAPUTO CHEESE USA INC","796426286"
"2014","9160WKLNND7323C","110002893192","KLUNE INDUSTRIES INC","7323 COLDWATER CANYON AVENUE","NORTH HOLLYWOOD","LOS ANGELES","CA","91605","","","34.203717","-118.4138","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1314212956623","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5000","0","0","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5000","0","0","5000","",".93","PRECISION CASTPARTS CORP","009027970"
"2014","90280RCPRD8601S","110000474941","TESORO VINVALE TERMINAL","8601 S GARFIELD AVE","SOUTH GATE","LOS ANGELES","CA","90280","","","33.95236","-118.16738","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212764017","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","120","60","0","0","0","0","0","0","0","0","0","0","0","0","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","180","0","0","180","0","0","0","0","22000","0","3900","0","26080","","1.27","TESORO CORP","008133480"
"2014","93455KNTCM2900S","110000481835","OKONITE CO INC","2900 SKYWAY DR","SANTA MARIA","SANTA BARBARA","CA","93455","","","34.90602","-120.45306","NO","335","Electrical Equipment","","","","","","","335929","","","","","","1314212920728","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","5637","0","0","0","8.7","0","0","5646.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5647.7","0","0","0","5508.63",".87","0","0","0","0","0","0","5509.5","137.2","1.01","OKONITE CO INC","NA"
"2014","94539RDRTC44100","110017211809","WESTERN DIGITAL- FREMONT","44100 OSGOOD RD","FREMONT","ALAMEDA","CA","94539","","","37.51248","-121.94155","NO","334","Computers and Electronic Products","","","","","","","334419","","","","","","1314212709152","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","358.3","3224.7","3583","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","358.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3224.7","716.6","0","0","0","0","358.3","0","0","0","0","23821","3224.7","27404","","1","WESTERN DIGITAL CORP","102762192"
"2014","92704LMNMP2621S","110000480444","ALUMINUM PRECISION PRODUCTS INC","2621 S SUSAN ST","SANTA ANA","ORANGE","CA","92704","","","33.71336","-117.91278","NO","332","Fabricated Metals","","","","","","","332112","","","","","","1314211939780","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3219","0","3219","0","0","0","0","0","0","0","0","0","0","110160","3219","113379","",".98","ALUMINUM PRECISION PRODUCTS INC","009637513"
"2014","92427SNBRN5454N","110000479508","SAN BERNARDINO STEEL","5454 N INDUSTRIAL PKWY","SAN BERNARDINO","SAN BERNARDINO","CA","92407","","","34.17929","-117.35144","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1314211927138","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","2.8","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","83697","0","0","0","83697","0","0","0","0","0","0","0","0","0","0","2.8","0","0","2.8","0","0","0","0","0","83697","0","0","83699.8","","2.19","THE HERRICK CORP","009137126"
"2014","93420NCLSN2555W","110000481755","PHILLIPS 66 CO-SANTA MARIA REFINERY","2555 WILLOW RD","ARROYO GRANDE","SAN LUIS OBISPO","CA","93420","","","35.038889","-120.589722","NO","324","Petroleum","","","","","","","324110","","","","","","1314212953259","BIPHENYL","000092524","14183","YES","TRI","NO","0","NO","R","Pounds","6","2",".5","0","0","0","0","0","0","0","0","0","0","0","8.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".4","0","0","0","0",".4","8.5","0","0","8.5","0","0","0","0","0","0","0",".4","8.9","",".98","PHILLIPS 66 CO","078378508"
